,ident,com,nplanets,massbudget,massefficiency,sigmag0,md,rc,ms,metal,taugas,qest,ngi,mtr,apert
377,535.0,2.6473286917571697,8.0,28.065082111229415,0.0007016270527807354,89.34168412879644,0.12,43.5910530090332,1.2841806411743166,0.11471833288669585,8669700.0,6.129436492919923,1.0,6.040551110875309,0.0
378,536.0,2.0185197792636402,11.0,24.024346069033328,0.0004804869213806666,64.47273211252572,0.15,57.37086486816406,0.863945722579956,-0.16470462083816528,1298784.75,3.6027319431304927,1.0,11.941549828257108,0.0
379,537.0,2.8986121602690114,14.0,4.320854261587962,0.00046294867088442454,16.273826036377464,0.027999999999999997,49.33646011352539,0.8485549092292787,-0.0044125104323029535,1663140.125,18.2860164642334,0.0,4.320854261587962,0.0
380,538.0,3.978051231958501,11.0,16.304636583082406,0.0007088972427427133,88.0820459340308,0.069,33.29006576538085,0.7767674922943115,0.11861469596624374,9787411.0,6.2012529373168945,0.0,16.304636583082406,0.0
381,542.0,9.533270794551086,10.0,9.636520332410349,0.0002223812384402388,152.29010649791002,0.13,34.75118637084961,0.8821362257003782,-0.06366666406393051,6163855.5,3.802557229995728,0.0,9.636520332410349,0.0
382,543.0,2.431560844685002,10.0,1720.80622264474,0.0258120933396711,137.49137746408195,0.2,45.36397171020508,1.0794634819030762,0.10502006858587264,3074467.75,3.201287031173706,1.0,12.779030746754753,0.0
383,544.0,5.091886016847761,10.0,13.561070559124213,0.0002141221667230139,158.7425732043779,0.19,41.1494369506836,0.9533838033676145,-0.03780688345432282,9455180.0,2.9364843368530287,0.0,13.561070559124213,0.0
384,545.0,4.396347337937702,10.0,1.8054614074938269,0.00020060682305486963,15.158324012466052,0.027000000000000003,50.19842529296875,1.1199002265930178,-0.19011017680168152,5864921.5,25.25130271911621,0.0,1.8054614074938269,0.0
385,546.0,8.302079995345647,11.0,18.55668416232013,0.00042823117297661843,80.51257950623585,0.13,47.79402542114258,0.8623130917549133,0.26913705468177795,4335618.5,3.9294376373291016,0.0,18.55668416232013,0.0
386,548.0,0.155272979985451,7.0,6378.765001039362,0.09112521430056232,141.25648253999088,0.21,45.86054992675781,1.3983314037322998,0.055000677704811096,5252847.5,3.9418337345123287,1.0,9.08338258076119,0.0
387,549.0,3.1374165810506995,15.0,4.897885404272715,0.00015631549162572496,55.31881224625738,0.094,49.02993392944336,0.8257063627243042,-0.5206439495086671,1310592.375,5.324051380157472,0.0,4.897885404272715,0.0
388,550.0,4.396395724585234,24.0,10.539450135236052,0.0004864361600878178,40.24489220084411,0.065,47.8007926940918,1.1877969503402706,0.04317360743880272,1400591.875,11.078499794006348,0.0,10.539450135236052,0.0
389,551.0,1.1476101868910882,19.0,117.49737620037739,0.007049842572022643,37.34353006534183,0.05,43.5222282409668,1.13682758808136,0.16470359265804296,7285697.5,13.510775566101074,1.0,20.191984227136253,0.0
390,552.0,7.903924527297303,11.0,15.848535263835561,0.0003962133815958891,90.75794960413107,0.12,43.24959945678711,1.096774935722351,0.042258650064468384,3744317.75,5.6230807304382315,0.0,15.848535263835561,0.0
391,554.0,2.8954016012777326,16.0,8.691528956645588,0.0010429834747974704,13.366430594285214,0.025,51.43942260742188,0.7027089595794678,0.24242669343948364,4993764.0,17.684438705444336,0.0,8.691528956645588,0.0
392,555.0,7.494687045680422,8.0,7.288377557825822,0.0002995223653901023,64.82807002504818,0.07299999999999998,39.91293716430664,1.1736320257186887,0.03414374589920044,7003600.5,9.244688034057617,0.0,7.288377557825822,0.0
393,556.0,5.517089784564396,12.0,13.258228123400153,0.0008117282524530706,51.79727979696344,0.049,36.58292007446289,0.7414674758911134,0.10773252695798874,8846460.0,8.593158721923826,0.0,13.258228123400153,0.0
394,558.0,4.564721515641126,35.0,14.45754776282567,0.0005421580411059627,37.284903356109794,0.08,55.09501266479492,1.3895853757858276,0.20019575953483584,1096977.75,10.845998764038086,0.0,14.45754776282567,0.0
395,559.0,4.1883928659474225,31.0,3.6639471426576655,0.000127812109627593,61.4939113186395,0.086,44.480224609375,1.367500185966492,-0.3091326951980591,1195526.375,9.422970771789553,0.0,3.6639471426576655,0.0
396,560.0,6.47563015175937,13.0,17.23532526131911,0.00047005432530870307,41.53116219310122,0.11,61.21292114257813,1.325697422027588,0.053985510021448135,9505964.0,7.974893093109131,0.0,17.23532526131911,0.0
397,561.0,15.88449183729094,6.0,1.5294681574729003,2.414949722325632e-05,177.812497595962,0.19,38.880287170410156,1.0487649440765379,-0.18755683302879333,3420504.0,3.2075698375701904,0.0,1.5294681574729003,0.0
398,562.0,3.5892569432470207,17.0,6.903824624317163,0.00022512471601034227,61.89740462950849,0.092,45.855506896972656,0.960367739200592,-0.461712509393692,2374460.25,6.239052295684815,0.0,6.903824624317163,0.0
399,563.0,3.682574239250253,11.0,1.9092596985044554,0.0005904926902591099,16.990860964783305,0.0097,28.419208526611328,0.9644407033920288,0.04279343038797378,4066900.5,53.04516983032226,0.0,1.9092596985044554,0.0
400,565.0,10.80283079123711,11.0,12.11514254104888,0.00019129172433235075,150.3533244369268,0.19,42.28186035156249,1.368675231933594,-0.12262586504220965,2447877.5,4.297825336456299,0.0,12.11514254104888,0.0
401,566.0,5.046277331083629,21.0,3.908646017255809,0.00010659943683424933,64.79464637416271,0.11,49.00727844238281,1.2323451042175293,-0.5720316767692566,1977292.25,7.02787160873413,0.0,3.908646017255809,0.0
402,567.0,6.060399892650753,10.0,2.06470289017817,0.00012145311118695118,19.504938113032726,0.051,60.82002639770508,1.3921860456466673,-0.24462491273880005,4729639.5,17.472862243652347,0.0,2.06470289017817,0.0
403,568.0,7.946672387196205,9.0,7.382125320010979,0.0001302727997648996,118.85437494764143,0.17,44.98323440551758,0.8623279333114624,-0.1233578994870186,1434077.625,2.9618160724639893,0.0,7.382125320010979,0.0
404,569.0,7.828599363826401,11.0,12.753053342314345,0.00021255088903857246,75.50711102625837,0.18,58.07324981689453,1.0462862253189087,-0.02170686051249504,9398240.0,3.7422456741333012,0.0,12.753053342314345,0.0
405,570.0,3.6241654113397015,29.0,8.217689656784398,0.00028666359267852555,47.98182783301439,0.086,50.3552360534668,1.1231064796447752,-0.13876928389072418,1099393.625,7.978615760803223,0.0,8.217689656784398,0.0
406,571.0,3.2105855809862422,14.0,11.187052850359228,0.00030510144137343347,54.60217882549382,0.11,53.38572692871094,0.9132336974143982,-0.2233762443065644,1267420.625,5.3079566955566415,0.0,11.187052850359228,0.0
407,572.0,4.058027127474216,24.0,4.8563507196545554,0.0002511905544648908,48.56674016859692,0.057999999999999996,41.10345458984375,1.049429178237915,-0.21822607517242432,1463056.375,10.477869033813477,0.0,4.8563507196545554,0.0
408,573.0,8.811440195146817,13.0,15.019850109077927,0.00040963227570212524,47.30252703648369,0.11,57.35720443725586,0.8021500706672672,0.3170868456363678,9768306.0,4.595274925231934,0.0,15.019850109077927,0.0
409,574.0,3.1887850931029673,14.0,5.977347929185562,0.0005274130525751966,35.4211075553121,0.034,36.850399017333984,0.8701252937316895,-0.1235424503684044,1812628.375,14.322422981262207,0.0,5.977347929185562,0.0
410,576.0,0.10623788601512847,10.0,5842.598062161566,0.30220334804283966,57.85070670684797,0.057999999999999996,37.66114044189453,1.0929334163665767,0.3945172429084777,4765215.0,10.805968284606934,1.0,15.317582550987888,0.0
411,577.0,5.33359293435467,16.0,16.876763492813474,0.00031643931549025264,136.50843766528297,0.16,40.72058868408203,0.8824398517608643,-0.4033791124820709,2390617.0,3.2563076019287114,0.0,16.876763492813474,0.0
412,578.0,3.331390388493257,11.0,1.9471922431717676,0.00014978401870552059,46.728166048581976,0.039,34.361865997314446,0.9396941065788269,-0.4751568734645844,1986154.875,13.443117141723633,0.0,1.9471922431717676,0.0
413,579.0,4.448897024678113,12.0,11.16409524415335,0.0004293882786212827,66.50481845936217,0.078,40.73376464843751,0.9112969040870665,-0.24488461017608645,5562983.5,6.79909610748291,0.0,11.16409524415335,0.0
414,580.0,0.9525414593921204,11.0,2623.610557157997,0.06559026392894993,74.87124286497254,0.12,47.61753463745117,0.7260680198669434,-0.10705967992544174,1207847.75,3.7470450401306152,1.0,9.015672599472698,0.0
415,582.0,4.46609220941494,11.0,486.4296754176569,0.010423493044664075,161.01831441874612,0.14,35.071971893310554,1.1590168476104734,-0.029483111575245857,2544854.0,4.574099540710449,1.0,12.4453399472359,0.0
416,583.0,4.539059991293922,12.0,9.78142786948298,0.00031552993127364457,38.77646348696858,0.093,58.24936294555664,0.8762776851654052,-0.039645485579967485,2104838.5,5.975987434387207,0.0,9.78142786948298,0.0
417,585.0,3.5667499784171204,18.0,2.3421445182889387,0.0001634054315085306,21.178296216168864,0.043,53.59478378295898,1.1181006431579585,0.015369856730103491,1219841.5,16.380859375,0.0,2.3421445182889387,0.0
418,586.0,4.826338173660312,16.0,27.241316502858062,0.0003714724977662463,117.40460952844911,0.22,51.48759078979492,1.391940951347351,-0.3361179828643799,3167496.0,3.9870240688323975,0.0,27.241316502858062,0.0
419,588.0,0.5968822842201623,8.0,97.66538177689208,0.0024416345444223018,171.12407464584282,0.12,31.49697685241699,0.7552544474601746,0.028244294226169583,5007655.0,3.5796232223510738,1.0,5.457506309470545,0.0
420,590.0,10.733409837858495,10.0,9.542437056100251,0.00017892069480187971,72.87881596118771,0.16,55.73052597045898,1.1743793487548826,0.16060742735862732,2280882.0,4.744412422180176,0.0,9.542437056100251,0.0
421,591.0,10.182125230318993,10.0,10.725669175107251,0.00018927651485483384,175.87178350626286,0.17,36.97942733764648,1.045486569404602,-0.06637141853570938,4798144.0,3.484261512756348,0.0,10.725669175107251,0.0
422,593.0,3.6138982214953015,23.0,6.351045621767172,0.0005292538018139309,31.774552308199162,0.036000000000000004,40.03550720214844,1.02315354347229,0.010745595209300518,1572780.5,16.570810317993164,0.0,6.351045621767172,0.0
423,595.0,0.7453094562866511,9.0,79.46111449297915,0.0025632617578380374,126.962389072678,0.093,32.19124221801757,1.268570065498352,-0.3413292467594147,2957654.0,7.477394104003905,1.0,7.769060488151345,0.0
424,596.0,10.771996129549152,10.0,6.578716982285543,0.00017941955406233299,51.162846340530216,0.11,55.15092468261719,0.7262323498725891,0.22016330063343048,3510132.0,4.282838821411134,0.0,6.578716982285543,0.0
425,597.0,7.678396000092469,12.0,15.13917845070399,0.00045417535352111973,71.81772179081592,0.1,44.38313674926758,0.7570592761039735,0.3126114010810852,7294527.5,4.5184831619262695,0.0,15.13917845070399,0.0
426,598.0,3.3730996915085667,22.0,12.280712513573196,0.0003919376334119105,48.379580218539886,0.094,52.42840957641602,0.9513366818428041,-0.12357281148433685,1076196.0,6.2978782653808585,0.0,12.280712513573196,0.0
427,599.0,2.759258005304479,15.0,7.9234574794464665,0.0005282304986297644,29.754861486841325,0.045,46.25525665283203,0.7710220217704772,-0.07836295664310455,1374481.125,10.197422981262207,0.0,7.9234574794464665,0.0
428,600.0,3.630416676679869,18.0,429.3258073712342,0.008586516147424684,79.67952556733555,0.15,51.60669708251953,1.3891180753707886,-0.12817023694515228,1893640.375,5.69795036315918,1.0,11.775171607215704,0.0
429,601.0,3.4649032317744073,13.0,6418.439444474728,0.1604609861118682,65.01146651961612,0.12,51.10100555419922,1.075538992881775,0.24482087790966034,2014959.125,5.394332408905028,2.0,9.65489375207262,0.0
430,602.0,5.197677406534137,11.0,12.576659859295678,0.00029023061213759256,158.48514754223453,0.13,34.06521987915039,0.9520332217216494,-0.21324610710144049,9784220.0,4.1183557510375985,0.0,12.576659859295678,0.0
431,603.0,3.6465867323827528,12.0,16.434439335962438,0.0006847683056651015,75.2188719450631,0.07200000000000001,36.79905319213867,1.203387379646301,-0.09624825417995456,2259652.75,9.507448196411133,0.0,16.434439335962438,0.0
432,604.0,4.800538883002159,8.0,8.093626235799018,0.00020234065589497548,65.43134267385541,0.12,50.93678283691406,0.7260075211524963,-0.13932500779628754,8085422.0,3.833076000213623,0.0,8.093626235799018,0.0
433,606.0,0.15790932204045527,12.0,11276.425928425257,0.3598859338859125,72.26402866844968,0.094,42.8979606628418,0.9694238305091858,0.14775772392749786,1958595.75,6.0782790184021,2.0,9.036795547396506,0.0
434,607.0,7.71885817103124,6.0,3.652062785733962,0.00012450214042274873,66.46513166031555,0.08799999999999998,43.27909851074219,0.757365047931671,0.21416513621807096,1427491.125,5.109511375427246,0.0,3.652062785733962,0.0
435,608.0,2.5084568688727527,10.0,43.16829160551171,0.0007194715267585286,106.37984695545937,0.18,48.92607498168945,1.0917209386825562,-0.08200959861278535,7126797.5,3.665339231491089,1.0,10.98812357656358,0.0
436,609.0,3.6047388332423598,15.0,4.991085446259062,0.00025378400574198616,51.718810429250716,0.059000000000000004,40.173118591308594,1.013707518577576,-0.2377634197473526,1034172.4375,9.96003818511963,0.0,4.991085446259062,0.0
437,610.0,10.885512894882583,7.0,4.064911001064941,7.621708126996765e-05,94.26815410533405,0.16,49.00171661376953,1.2416300773620605,0.09745892137289047,1335016.375,4.740438461303711,0.0,4.064911001064941,0.0
438,613.0,4.275824384834363,14.0,24.419953817046974,0.0006104988454261744,59.59605716172984,0.12,53.37226867675781,0.8713468313217162,0.016156723722815514,4320834.5,4.548489570617676,0.0,24.419953817046974,0.0
439,616.0,4.800659109351125,24.0,10.900766664935155,0.0005945872726328266,28.792211274293642,0.055,51.98495101928711,1.2176836729049683,-0.0049297395162284366,3604853.5,13.63762664794922,0.0,10.900766664935155,0.0
440,617.0,4.405434813983095,17.0,20.70927185112217,0.0013506046859427501,47.343389772040474,0.046,37.07516098022461,0.8881560564041138,0.08655481040477753,4697345.0,11.03684902191162,0.0,20.70927185112217,0.0
441,618.0,3.5576326992578395,17.0,22.030983932469393,0.0006676055737111937,53.83435106435788,0.099,51.00604629516602,0.9561181068420409,0.018872857093811042,1324078.125,5.9221177101135245,0.0,22.030983932469393,0.0
442,620.0,10.892250652932237,10.0,10.800092981445298,0.00027000232453613243,127.01839729137735,0.12,36.55873107910156,1.0532197952270508,0.13452257215976715,5122452.5,4.925317287445068,0.0,10.800092981445298,0.0
443,621.0,4.1935464991822995,30.0,15.073912004523365,0.0005872952729035078,65.47810013209623,0.077,40.787879943847656,1.1601676940917969,0.00160270684864372,1112079.375,8.737136840820312,0.0,15.073912004523365,0.0
444,623.0,3.980366974360227,15.0,15.722428906627684,0.0002947955419992691,67.85362592544176,0.16,57.75735092163086,0.9509505033493042,-0.2811918258666992,2344679.25,3.673935413360596,0.0,15.722428906627684,0.0
445,625.0,0.4616040443756828,11.0,5974.042151624078,0.1054242732639543,68.25906437390435,0.17,59.35784149169922,0.9513646364212036,0.051663532853126526,3812134.25,3.6067769527435294,2.0,11.780248284771965,0.0
446,626.0,3.2062849768432735,13.0,16.36674795802186,0.0002455012193703279,91.7088422349737,0.2,55.54477310180664,1.025247573852539,-0.3976519405841827,1194691.0,3.2173554897308354,0.0,16.36674795802186,0.0
447,627.0,1.196094450204248,10.0,60.16424497161668,0.001128079593217813,125.42211692103224,0.16,42.48217391967773,0.8012232184410095,-0.049470286816358566,4837907.5,3.0199820995330806,1.0,7.838758948199785,0.0
448,628.0,2.731910472013709,10.0,600.4383002455289,0.009480604740718877,148.05473911432898,0.19,42.60881423950195,1.2145526409149168,-0.11859139055013655,3185435.5,3.7867140769958496,1.0,7.173415006661628,0.0
449,629.0,7.960679171735491,10.0,8.676979589548445,0.00021692448973871113,57.82043064312642,0.12,54.185585021972656,0.7552569508552551,-0.11135546118021013,7313796.0,3.8804595470428467,0.0,8.676979589548445,0.0
450,630.0,3.7313229601816658,12.0,7.373181602180643,0.0005266558287271888,29.30669826929652,0.042,45.02720642089844,0.9700570702552799,-0.07552947849035263,3007420.25,13.782720565795898,0.0,7.373181602180643,0.0
451,631.0,3.3734295494185504,12.0,7.831271786624447,0.0002499342059560994,70.4210873651853,0.094,43.45566177368164,0.8565105795860289,-0.5104815363883972,7121556.5,5.389798164367676,0.0,7.831271786624447,0.0
452,632.0,2.579553001413413,15.0,22.550448631825002,0.0011664025154392243,66.40658703184393,0.057999999999999996,35.1513671875,0.7530495524406433,-0.010864845477044579,2278584.5,7.325986862182617,0.0,22.550448631825002,0.0
453,633.0,4.910747995533265,18.0,13.54687134061882,0.000700700241756146,42.66799009360793,0.057999999999999996,43.85273742675781,1.2666077613830566,-0.003688456956297159,3004064.25,12.880881309509276,0.0,13.54687134061882,0.0
454,634.0,3.553920945540412,10.0,33.97129793745343,0.0023162248593718245,85.08311970635478,0.044000000000000004,27.04820442199707,0.8041982650756836,0.21089315414428714,4000204.25,9.59715461730957,0.0,33.97129793745343,0.0
455,635.0,0.40197110770186745,10.0,845.1717856249513,0.01334481766776239,158.52411926446405,0.19,41.17778015136719,0.9690846800804142,0.2976416349411011,4911291.0,2.9886403083801274,1.0,12.196443202414402,0.0
456,636.0,4.807584632259297,9.0,783.9328987824222,0.01679856211676619,141.0455940823085,0.14,37.47296524047852,1.0704264640808105,0.0580352321267128,2020257.0,4.35843563079834,1.0,9.158438578758034,0.0
457,637.0,2.890593171364566,12.0,20.403693702062476,0.0006955804671157664,48.55466345400654,0.08799999999999998,50.63603210449218,0.843838632106781,0.18357913196086886,1119175.125,5.892469882965088,0.0,20.403693702062476,0.0
